time,x,y,phi
1592902311,-0.021293346545683555,-0.03162607799982446,-0.015691092150518379
1592902311,-0.021050632561267883,-0.03285098153388843,-0.015691092150518379
1592902311,-0.020937922464882,-0.03420294347931065,-0.015202810900518655
1592902311,-0.020909584510005245,-0.0339848379960492,-0.015893344854703156
1592902312,-0.02137759690594655,-0.032642054264244005,-0.015202810900518655
1592902312,-0.020629076037521694,-0.03266108173879198,-0.015548077877610922
1592902312,-0.021048696458408418,-0.033115850154017745,-0.015548077877610922
1592902312,-0.02018098235039161,-0.03294390893856864,-0.015059796627610859
1592902312,-0.020677663757157662,-0.03411596443587493,-0.015059796627610859
1592902312,-0.020882267353054824,-0.03353047361270702,-0.015548077877610922
1592902312,-0.021377585232046862,-0.03192182123752664,-0.015548077877610922
1592902312,-0.02159690783710514,-0.03188626377229412,-0.015548077877610922
1592902312,-0.0212162909976782,-0.03151600927262404,-0.015548077877610922
1592902312,-0.021268028531722504,-0.032346530109191717,-0.015548077877610922
1592902312,-0.021041303021439955,-0.03325615589196415,-0.015202810900518657
1592902312,-0.02086812720098905,-0.03411204075116916,-0.015548077877610908
1592902312,-0.021240056897704154,-0.034874838547429204,-0.015548077877610908
1592902312,-0.02137314730788951,-0.032889298639942624,-0.015893344854703107
1592902312,-0.02089665821703282,-0.033049998783606836,-0.016806835454190133
1592902313,-0.021221906090898655,-0.03342112364524389,-0.016318554204190136
1592902313,-0.021323334471878817,-0.031236214573823712,-0.017009088158374909
1592902313,-0.021278409318684865,-0.03172648998908449,-0.017781128612114106
1592902313,-0.021184781787843415,-0.03186524089498975,-0.017183108633616929
1592902313,-0.02122656967424403,-0.03177264239895164,-0.017183108633616929
1592902313,-0.02110393203662023,-0.030110545452191703,-0.01683784165652432
1592902313,-0.020936831438221705,-0.02869677684523067,-0.01683784165652432
1592902313,-0.02101375177354394,-0.0299536173200136,-0.01683784165652432
1592902313,-0.020544729069469275,-0.03064828899020244,-0.01683784165652432
1592902313,-0.02016757623464075,-0.029798301528160976,-0.017183108633616925
1592902313,-0.02023163762163359,-0.02894213752247847,-0.017671389883616918
1592902313,-0.02008310509123567,-0.029512602644412838,-0.017183108633616922
1592902313,-0.020774843603834917,-0.02951156863658436,-0.017183108633616922
1592902313,-0.020720442963787965,-0.029013090058261335,-0.016694827383616922
1592902314,-0.020700361073329704,-0.028565417222360695,-0.016206546133616925
1592902314,-0.020201449183770856,-0.030819227223612924,-0.016551813110709166
1592902314,-0.02083458152694109,-0.029366632323631278,-0.015779772656969702
1592902314,-0.02093582830204815,-0.028868310826192525,-0.01647030661115426
1592902314,-0.02010566502247939,-0.029002753453738105,-0.01647030661115426
1592902314,-0.020590916404505652,-0.027760351071874873,-0.01647030661115426
1592902314,-0.02089989399557331,-0.028082718166974777,-0.01647030661115426
1592902314,-0.020586836182841618,-0.0293590732997558,-0.01647030661115426
1592902314,-0.019903427276081714,-0.028615871500341634,-0.01647030661115426
1592902314,-0.019982068290704574,-0.02854321062191501,-0.017242347064893675
1592902314,-0.019930969039983964,-0.029894294845301306,-0.016644327086396498
1592902314,-0.019799998448995586,-0.02803677690223044,-0.016644327086396498
1592902314,-0.019671156835829907,-0.02889479798764867,-0.017416367540135959
1592902314,-0.01954829713267816,-0.028569973847871695,-0.017416367540135959
1592902314,-0.019868875709092466,-0.027337126394877485,-0.017416367540135959
1592902315,-0.020337447157770822,-0.027516657064333292,-0.017904648790135959
1592902315,-0.02060270747332302,-0.027194718315146197,-0.018249915767228207
1592902315,-0.02075555377008836,-0.02777263109287992,-0.01776163451722821
1592902315,-0.019902979649973753,-0.027640402300783903,-0.01776163451722821
1592902315,-0.019812815597739963,-0.027644293991580103,-0.018452168471412712
1592902315,-0.020171475442731217,-0.02817347915386377,-0.017963887221412463
1592902315,-0.02087124575886228,-0.028124275726194806,-0.017963887221412463
1592902315,-0.020810220981590414,-0.028297532708277284,-0.017365867242915528
1592902315,-0.02048985283933542,-0.02840002085083135,-0.018211595219327106
1592902315,-0.021158844718262262,-0.028112351614829754,-0.01752106126514261
1592902315,-0.020074940145023045,-0.028113951016825765,-0.01752106126514261
1592902315,-0.020825489231837684,-0.02723087394960401,-0.01752106126514261
1592902315,-0.021047494634489784,-0.028010793990345992,-0.017866328242234854
1592902315,-0.020521639345681447,-0.028491327778821005,-0.017866328242234854
1592902316,-0.020489235477342153,-0.028285188976596452,-0.017866328242234854
1592902316,-0.020304938775565915,-0.0280991445521733,-0.017866328242234854
1592902316,-0.020711257219588292,-0.028151403721048893,-0.017866328242234854
1592902316,-0.021060757421584562,-0.02749446754654835,-0.01752106126514278
1592902316,-0.02130324325512202,-0.02692158090959259,-0.018366789241554184
1592902316,-0.02052406898431881,-0.02745601621743025,-0.018366789241554184
1592902316,-0.020889827932092923,-0.02798020124263138,-0.018964809220051365
1592902316,-0.021030720000061637,-0.02819123842990476,-0.01836678924155417
1592902316,-0.02048966858595406,-0.029300961479307122,-0.01836678924155417
1592902316,-0.020738052654721402,-0.02986246741828224,-0.017768769263057003
1592902316,-0.020513478476621223,-0.02861744330055124,-0.017768769263057003
1592902316,-0.02015301861982037,-0.030177511580878013,-0.017768769263057003
1592902316,-0.02069090856802156,-0.030106963212831017,-0.018114036240149307
1592902317,-0.02089353085529548,-0.030727480157429453,-0.017516016261652098
1592902317,-0.021161508091683663,-0.02944400968396562,-0.017170749284559826
1592902317,-0.02086533150505232,-0.028178476192990704,-0.017170749284559826
1592902317,-0.02100612483071525,-0.029036237413908393,-0.016825482307467294
1592902317,-0.020376906644382832,-0.028734596639698403,-0.016825482307467294
1592902317,-0.020311893271981955,-0.02792578530318296,-0.017313763557467575
1592902317,-0.021319754127186213,-0.02888250557150031,-0.017313763557467575
1592902317,-0.020490050231042684,-0.02867014206727313,-0.017313763557467575
1592902317,-0.0209690877791902,-0.02882010822169478,-0.017802044807467342
1592902317,-0.021357038552773565,-0.029655700805661572,-0.017456777830375324
1592902317,-0.020525667879677214,-0.02908854206818247,-0.017456777830375324
1592902317,-0.02108314953244626,-0.028285282647838122,-0.017802044807467342
1592902317,-0.021263793600712406,-0.028188855098705,-0.017111510853283069
1592902317,-0.02078952979541674,-0.02794245077562033,-0.01745677783037532
1592902317,-0.020796851580562603,-0.027784711717663373,-0.018370268429862297
1592902317,-0.02076719117977958,-0.028017674597977608,-0.017524540453450185
1592902318,-0.021153701101520997,-0.028820985185019077,-0.017524540453450185
1592902318,-0.02064265340366542,-0.027291192822737936,-0.017036259203450709
1592902318,-0.020851114703194694,-0.027520481601559135,-0.017036259203450709
1592902318,-0.02060808066076777,-0.02651079269957617,-0.017036259203450709
1592902318,-0.020620275358577363,-0.027745910498243896,-0.017036259203450709
1592902318,-0.02089735066382837,-0.02712826129624115,-0.017036259203450709
1592902318,-0.020880273279331403,-0.02687550659829448,-0.017524540453450709
1592902318,-0.021935106420015876,-0.02743996610012658,-0.017524540453450709
1592902318,-0.021452848244660108,-0.02637291739594505,-0.017524540453450709
1592902318,-0.021655471542748883,-0.02678749593785924,-0.018215074407634736
1592902318,-0.021677985817796865,-0.02764862246695805,-0.017369346431223641
1592902318,-0.020856659374036374,-0.027405146199296477,-0.017714613408315885
1592902318,-0.02032262864406789,-0.027002257573390448,-0.017714613408315885
1592902318,-0.020408879025637254,-0.025962204537912217,-0.016801122808828908
1592902318,-0.020649976598276366,-0.025614521714960436,-0.016801122808828908
1592902318,-0.020922514271133584,-0.026013335905967196,-0.017399142787326089
1592902319,-0.02060832477467344,-0.026602881270930284,-0.017399142787326089
1592902319,-0.02050897035846546,-0.02644291295742075,-0.017053875810233841
1592902319,-0.021011318079100977,-0.027091811186220553,-0.017053875810233841
1592902319,-0.020849506531261188,-0.027115045754097043,-0.017651895788731015
1592902319,-0.021380167450524068,-0.027002181521791974,-0.017651895788731015
1592902319,-0.020872424888985865,-0.02762940820529618,-0.017651895788731015
1592902319,-0.02097117935916527,-0.027115756784000536,-0.017997162765823086
1592902319,-0.02109349036727453,-0.02578977030165745,-0.017997162765823086
1592902319,-0.021304926604862957,-0.02663217022621343,-0.017508881515823412
1592902319,-0.020289841363751945,-0.02729875729507988,-0.017508881515823412
1592902319,-0.020535817323216337,-0.027849733493310314,-0.016818347561638764
1592902319,-0.019978126861737673,-0.026754532537443382,-0.017306628811638761
1592902319,-0.020010549042197873,-0.026390088225644818,-0.017306628811638761
1592902319,-0.01993309777772524,-0.026012341823955485,-0.018283191311638764
1592902320,-0.019913484715902076,-0.02579142010904437,-0.018283191311638764
1592902320,-0.02009191794640751,-0.02712319501648131,-0.017685171333141583
1592902320,-0.019910402670563477,-0.026341622241760634,-0.018375705287326093
1592902320,-0.019734688491222094,-0.02596407358199508,-0.018863986537326235
1592902320,-0.020080780108692145,-0.025866025362980796,-0.018518719560233834
1592902320,-0.019944593969465935,-0.025133480793310608,-0.01920925351441834
1592902320,-0.02028328276701211,-0.024810693571772093,-0.01920925351441834
1592902320,-0.019703579045344446,-0.02583123384202783,-0.01920925351441834
1592902320,-0.020001416916915888,-0.02579157277912049,-0.018611233535921166
1592902320,-0.019378800464597896,-0.025132472066947725,-0.018611233535921166
1592902320,-0.01961507499993679,-0.02710909592391859,-0.019099514785921118
1592902320,-0.019194307367066486,-0.02720062259231933,-0.019444781763013414
1592902320,-0.0193553064904914,-0.02777819276530206,-0.019099514785921118
1592902320,-0.017996656420028394,-0.027274615820515206,-0.019099514785921118
1592902321,-0.018551083580217315,-0.02653188549375619,-0.019099514785921118
1592902321,-0.018159294047344104,-0.027237806348182677,-0.018611233535921163
1592902321,-0.01936862726788056,-0.0274349801434656,-0.018611233535921163
1592902321,-0.01935683281587025,-0.027759154552065676,-0.018122952285921159
1592902321,-0.018968105388521363,-0.02841464527775475,-0.018122952285921159
1592902321,-0.018922812243607753,-0.027027350977029952,-0.017777685308829245
1592902321,-0.019341819384984908,-0.02672861175748925,-0.018549725762568376
1592902321,-0.019134999629936346,-0.02623129324586331,-0.01903800701256838
1592902321,-0.01930303063765831,-0.02691560333400301,-0.018192279036156795
1592902321,-0.01949567427419134,-0.026920723969524902,-0.018537546013249376
1592902321,-0.019509342939008904,-0.027344973209157283,-0.019025827263249053
1592902321,-0.02003789509659436,-0.027024504400008843,-0.019025827263249053
1592902321,-0.01864183322587264,-0.02700251966360023,-0.019025827263249053
1592902321,-0.018931289466191308,-0.026770258262615868,-0.019025827263249053
1592902321,-0.019047772438744944,-0.026042292420349358,-0.019025827263249053
1592902322,-0.018520133284020128,-0.025430953104827448,-0.019025827263249053
1592902322,-0.018074038614935978,-0.026557809647812652,-0.019025827263249053
1592902322,-0.018723069004014728,-0.025848564181429532,-0.019371094240341263
1592902322,-0.017817735908369246,-0.025919958099207174,-0.019371094240341263
1592902322,-0.017796780946051444,-0.025415997036479593,-0.019025827263249053
1592902322,-0.018325243798159144,-0.02580968789876277,-0.019025827263249053
1592902322,-0.01745217982490022,-0.025657836852543154,-0.019025827263249053
1592902322,-0.017429630617875495,-0.026462560800317215,-0.019623847241746636
1592902322,-0.016728389654677957,-0.027120160046254414,-0.019278580264653657
1592902322,-0.017239423682834498,-0.027639743803896874,-0.019278580264653657
1592902322,-0.017881467448328907,-0.02749928729989332,-0.019766861514653882
1592902322,-0.017403919510254304,-0.026787444792304518,-0.019766861514653882
1592902322,-0.017351018604941,-0.027904769455695682,-0.019421594537561426
1592902323,-0.018354893568273325,-0.02827780080634243,-0.019421594537561426
1592902323,-0.018471305528343293,-0.026442833811298905,-0.019421594537561426
1592902323,-0.01846019708736046,-0.026459004495115273,-0.019076327560469359
1592902323,-0.018451638747023904,-0.026023941852324078,-0.01967434753896664
1592902323,-0.018375234768662412,-0.027149322880596682,-0.019329080561874393
1592902323,-0.018253492724011184,-0.026632973688071646,-0.019329080561874393
1592902323,-0.01789250360522534,-0.02672522972524278,-0.01967434753896664
1592902323,-0.018229345587785665,-0.027318241722408335,-0.018983813584782325
1592902323,-0.017170903214997747,-0.027482343979303877,-0.018983813584782325
1592902323,-0.017814152982643102,-0.027202365991072605,-0.019472094834782142
1592902323,-0.018027887517174,-0.027495419693004747,-0.019472094834782142
1592902323,-0.01784651290501192,-0.02775467923035314,-0.019472094834782142
1592902324,-0.017837166747814208,-0.027394347895184412,-0.018874074856284975
1592902324,-0.018234516694691647,-0.027869584398890816,-0.018874074856284975
1592902324,-0.017694112542254833,-0.027485538560388652,-0.018874074856284975
1592902324,-0.018128974657469377,-0.027485805695667526,-0.019362356106284971
1592902324,-0.018170657335220664,-0.028006705521493633,-0.018590315652545812
1592902324,-0.017919750378849048,-0.027825353121001595,-0.019362356106284971
1592902324,-0.01830869699517224,-0.028435905031809375,-0.020134396560024435
1592902324,-0.017205485103699843,-0.027895859919660284,-0.019789129582932101
1592902324,-0.017576951168468993,-0.028916946385945913,-0.019191109604435087
1592902324,-0.017218680868348154,-0.029558792091475012,-0.019536376581527258
1592902324,-0.017368740950759187,-0.028158382653649918,-0.019536376581527258
