time,x,y,phi
1592905354,1.7459543193148448,0.04912170154605988,-0.028679626411758318
1592905354,1.7457342301019978,0.049276352105188534,-0.027989092457573816
1592905354,1.7459740824448942,0.05029033708089976,-0.028477373707573812
1592905354,1.74582780403879,0.04943714572999331,-0.028477373707573812
1592905354,1.74568363899515,0.048843689384837255,-0.028477373707573812
1592905354,1.745551142855296,0.049247981839197305,-0.027563883108086763
1592905354,1.7456713208926615,0.04900943612836799,-0.028477373707573812
1592905354,1.7464342966176978,0.04903160533059945,-0.028477373707573812
1592905354,1.7459732727508155,0.048443306662135116,-0.028965654957573816
1592905354,1.745470559864055,0.04780532732743002,-0.028620387980481565
1592905355,1.7456004640849152,0.049111764475969946,-0.028620387980481565
1592905355,1.7449190882059333,0.0485438496938746,-0.028275121003389306
1592905355,1.7451181147002357,0.04907384637848512,-0.027584587049205182
1592905355,1.7451214060975246,0.049438831279598056,-0.026894053095020298
1592905355,1.7450499681925518,0.048810193339570734,-0.027382334345020302
1592905355,1.7455372445340094,0.04907274118196097,-0.027727601322112553
1592905355,1.7458669363612807,0.050144797819242096,-0.027382334345020302
1592905355,1.7455065040318347,0.04934094426724712,-0.027727601322112553
1592905355,1.7455920427823448,0.04951498363539559,-0.027239320072112553
1592905355,1.7458938437885152,0.0497216224299715,-0.027727601322112716
1592905355,1.7460348920895845,0.04993896736802382,-0.027727601322112716
1592905355,1.7458328147740674,0.04975967450264275,-0.028215882572112317
1592905355,1.7459542642288464,0.050984002806711046,-0.027727601322112716
1592905355,1.7454966175674758,0.05108408432925803,-0.02703706736792804
1592905355,1.745921535319401,0.05027702144059995,-0.027382334345019983
1592905356,1.7454459630335268,0.05045891942461186,-0.027727601322112716
1592905356,1.7449384732388742,0.050560209522571946,-0.027727601322112716
1592905356,1.7449600299980974,0.05103559782973694,-0.028215882572112317
1592905356,1.744780270399386,0.050880133384775546,-0.027727601322112716
1592905356,1.7454664857071904,0.05027572432320423,-0.028641091921599523
1592905356,1.7449797451887805,0.050275240799484304,-0.029331625875783824
1592905356,1.7447314037090478,0.05090037630971395,-0.028843344625784025
1592905356,1.7455724768476621,0.04977919008558199,-0.028843344625784025
1592905356,1.745938456417229,0.05099557194272998,-0.02835506337578388
1592905356,1.7456492163148947,0.05007648079365267,-0.029268553975270995
1592905356,1.7461521165697014,0.04947370435040206,-0.029268553975270995
1592905356,1.7454576271346374,0.049592460116412086,-0.029268553975270995
1592905356,1.7458516452883202,0.05048603916409523,-0.029866573953768173
1592905357,1.7455084909923686,0.05080166207584702,-0.029521306976676265
1592905357,1.7453491322709989,0.05027716916495867,-0.029176039999583819
1592905357,1.745933417992307,0.05049150825401651,-0.02966432124958367
1592905357,1.746162360768391,0.04995607479427063,-0.029176039999583819
1592905357,1.7451560646604343,0.05073156526990819,-0.029774059978080848
1592905357,1.7448763228211317,0.05059497974742632,-0.028928332001669263
1592905357,1.7442039605549222,0.050899498521454714,-0.029618865955853949
1592905357,1.7445261196112098,0.05020351327476549,-0.030107147205853651
1592905357,1.7449147352845336,0.05007536266447865,-0.029193656606366674
1592905357,1.7460180613476366,0.050215930086742924,-0.029884190560551294
1592905357,1.7452673145817363,0.049428977548352675,-0.029884190560551294
1592905357,1.745285702387884,0.048785605059560415,-0.029884190560551294
1592905358,1.744889931101354,0.04844653462916725,-0.029884190560551294
1592905358,1.7451160710470726,0.04927240288707605,-0.030656231014290894
1592905358,1.7450882747159644,0.0489454627996637,-0.029884190560551294
1592905358,1.7445381626391383,0.04811683080923361,-0.030482210539048475
1592905358,1.7440487788808003,0.04846986938444726,-0.029791676584863973
1592905358,1.744912685007298,0.048013905405110344,-0.029791676584863973
1592905358,1.7446140475109109,0.04922071221466625,-0.029791676584863973
1592905358,1.7444358632788812,0.04763253568466971,-0.029791676584863973
1592905358,1.7445397191628502,0.04776421844011693,-0.029446409607771722
1592905358,1.7437102598919645,0.047965391481323276,-0.029101142630679474
1592905358,1.7441923940063442,0.04807401268668461,-0.029946870607091055
1592905358,1.744192302604478,0.04775127504105702,-0.029101142630679474
1592905359,1.744312165474237,0.04871444772855021,-0.028612861380679575
1592905359,1.7435606006309914,0.048777879019391596,-0.028014841402182012
1592905359,1.7445987549848314,0.048554258731918876,-0.028360108379274551
1592905359,1.7449020115784952,0.04812587192935535,-0.028360108379274551
1592905359,1.7444187135820344,0.04848084419558114,-0.028705375356366494
1592905359,1.744500613055271,0.04928184014222724,-0.028014841402182012
1592905359,1.7445351232880033,0.04929687696008352,-0.028014841402182012
1592905359,1.7454664817142593,0.04813017814348604,-0.028360108379274551
1592905359,1.7451959390071952,0.04847713913158275,-0.029132148833014019
1592905359,1.7451414135653869,0.04850448292032252,-0.029132148833014019
1592905359,1.7452742708735487,0.04801337263908516,-0.02990418928675357
1592905359,1.745797497265698,0.048839200796528065,-0.029132148833014019
1592905360,1.7467846745496713,0.048524007787572425,-0.029620430083014019
1592905360,1.7473320378303632,0.048332289557569325,-0.029275163105921386
1592905360,1.7462354040510737,0.04750228417245744,-0.030047203559661433
1592905360,1.745601704251093,0.0475885231921732,-0.029275163105921386
1592905360,1.7464725505559187,0.04784825745100086,-0.030120891082333338
1592905360,1.7464467703152602,0.04740180090369552,-0.0292074004828465
1592905360,1.7461685723103235,0.046631894098935894,-0.029897934437030864
1592905360,1.744539354034406,0.04701209064012573,-0.029897934437030864
1592905360,1.744487938415385,0.04673235673256784,-0.029897934437030864
1592905360,1.7453903492701575,0.04669751380854252,-0.029409653187030642
1592905360,1.7450960496286398,0.04715646609566845,-0.030255381163442448
1592905360,1.7448260318236344,0.046323597992505,-0.030255381163442448
1592905360,1.745528808619362,0.04615544044370893,-0.030255381163442448
1592905360,1.7454170582635709,0.0463151594668167,-0.0306006481405347
1592905361,1.7456181948407545,0.04746872762719364,-0.0306006481405347
1592905361,1.745128625583743,0.04806055453498706,-0.030945915117626725
1592905361,1.7454742963656942,0.0482428992412203,-0.030945915117626725
1592905361,1.746662686660593,0.04884637495711141,-0.030600648140534755
1592905361,1.7474597739280493,0.04823064321607203,-0.031372688594274153
1592905361,1.747059353627415,0.04847046519876604,-0.030459197994787177
1592905361,1.7466519991480445,0.04940447629775821,-0.030459197994787177
1592905361,1.7467998564012401,0.04785189732065964,-0.031149731948971675
1592905361,1.7457850194943492,0.04811977393708121,-0.030804464971879431
1592905361,1.7452824860831735,0.04787885646890977,-0.029958736995468017
1592905361,1.745867619372051,0.048963216058288794,-0.029958736995468017
1592905361,1.746196920980413,0.0481552393152911,-0.030304003972560101
1592905361,1.7465629834291239,0.049155339990688426,-0.030792285222559859
1592905361,1.7462758300177224,0.047983174146234,-0.030447018245467847
1592905361,1.7460886604666772,0.048402638352505314,-0.029756484291283344
1592905362,1.7460755455554349,0.04763508745561183,-0.030602212267694849
1592905362,1.7472070177181878,0.04805839990153549,-0.030602212267694849
1592905362,1.7464862390314224,0.04750732549303271,-0.030947479244787485
1592905362,1.7464887969424285,0.047270112123889436,-0.030947479244787485
1592905362,1.7464894258775754,0.04775004108187094,-0.030602212267694925
1592905362,1.747314400119589,0.04791886243714028,-0.031090493517694627
1592905362,1.746117334800013,0.04758978703108398,-0.030399959563510943
1592905362,1.7465482614424863,0.04800934413350489,-0.030399959563510943
1592905362,1.7465816657441193,0.04856661276687924,-0.03088824081351042
1592905362,1.7471728412916552,0.047826263940441996,-0.031801731412997414
1592905362,1.7466409572654868,0.04818329396111763,-0.031801731412997414
1592905362,1.7465475089711675,0.04771410710251485,-0.031801731412997414
1592905362,1.746044596267827,0.04859998271700611,-0.031029690959258178
1592905362,1.7463428709329882,0.0485185305814573,-0.031875418935669524
1592905363,1.7457446208010403,0.04875975327018726,-0.031875418935669524
1592905363,1.7459781519725013,0.04893584812903148,-0.031875418935669524
1592905363,1.7456568698074597,0.049902613829915024,-0.031875418935669524
1592905363,1.7453010230381134,0.04900225137215636,-0.031875418935669524
1592905363,1.7437360289870947,0.04890247585585296,-0.031875418935669524
1592905363,1.7436599573795102,0.04958976204868808,-0.031875418935669524
1592905363,1.7440440155722228,0.048689498778526866,-0.032473438914166451
1592905363,1.7430414031710664,0.047996105614786906,-0.032128171937074443
1592905363,1.7424347909316455,0.048496688814721425,-0.032973899913486024
1592905363,1.7444495902383774,0.04806011043255439,-0.033462181163486218
1592905363,1.7435463122478632,0.04874943386201273,-0.032771647209301522
1592905363,1.7434755665140407,0.047788999540059544,-0.031999606755562057
1592905363,1.7438580856846522,0.04885842445030565,-0.032845334731973638
1592905363,1.7442509158513142,0.0495049056005576,-0.03215480077778915
1592905364,1.743961774460934,0.04903436956351425,-0.032643082027788858
1592905364,1.743884266860604,0.049145649154498185,-0.032643082027788858
1592905364,1.7433051626512692,0.0491305745705837,-0.032643082027788858
1592905364,1.7435620115181893,0.04865254925862994,-0.033131363277789136
1592905364,1.7438344879361751,0.048696929457878985,-0.032643082027788858
1592905364,1.7423439480479548,0.04858702425337476,-0.032297815050696885
1592905364,1.7425623030263093,0.04712957785408395,-0.03195254807360464
1592905364,1.7436189736603789,0.04759718163797583,-0.03292911057360464
1592905364,1.7430048628794874,0.04881713496686001,-0.03195254807360464
1592905364,1.7421717142097963,0.04757158419781696,-0.03195254807360464
1592905364,1.7424130557115103,0.04763866577824739,-0.03195254807360464
1592905364,1.7419504781120672,0.047985661861774075,-0.031607281096512625
1592905364,1.7427787246962032,0.04703317081571294,-0.031607281096512625
1592905365,1.7419115696332066,0.047204447600601225,-0.032297815050696899
1592905365,1.7420913579345652,0.04712807373683325,-0.031699795072199555
1592905365,1.7426421101966465,0.04727892615094562,-0.031211513822199728
1592905365,1.7423349483911648,0.04776872258540563,-0.031983554275939532
1592905365,1.7417619531214559,0.047000011364370445,-0.031293020321754648
1592905365,1.7426243420143288,0.04733298321951641,-0.032065060775494418
1592905365,1.7424966325000628,0.04658034775108497,-0.032978551374981138
1592905365,1.7438067123445993,0.046931184071131615,-0.032633284397888922
1592905365,1.7445286388515386,0.046542392981398076,-0.032633284397888922
1592905365,1.7442176263339375,0.04651194788650171,-0.032288017420796539
1592905365,1.7440507208314018,0.04640458788445241,-0.03277629867079665
1592905365,1.7447829123945728,0.0471099005480699,-0.033264579920796879
1592905365,1.743802639061092,0.047451792982961864,-0.032492539467057227
1592905366,1.7453828475297735,0.04655438494062123,-0.032492539467057227
1592905366,1.745063945068833,0.0461500660418335,-0.032980820717057178
1592905366,1.7448596361055446,0.04608368655338155,-0.032492539467057199
1592905366,1.7453105823474748,0.045393734127314435,-0.032004258217057192
1592905366,1.7444089025987874,0.04670071552427821,-0.031406238238560202
1592905366,1.7441653136292627,0.04676717852711886,-0.032178278692299472
1592905366,1.744166395407615,0.04732391638012347,-0.031487744738114984
1592905366,1.7441779951022285,0.04629551729476822,-0.031487744738114984
1592905366,1.744392207408817,0.045844543567060574,-0.032259785191854455
1592905366,1.7436142469279423,0.04553420561557047,-0.031914518214762023
1592905366,1.743658305686469,0.04584244427497814,-0.031914518214762023
1592905366,1.7447284891121921,0.045671564757958354,-0.031914518214762023
1592905366,1.7444373103196111,0.04581771605193075,-0.031914518214762023
1592905366,1.7444892423255345,0.04489102273696651,-0.031914518214762023
1592905367,1.7448440786846666,0.04510101032736749,-0.031914518214762023
1592905367,1.7458634375144788,0.04539308488052157,-0.031914518214762023
1592905367,1.7441876089666453,0.045590255204987294,-0.032402799464762246
1592905367,1.7446497760843758,0.04558944981350182,-0.032748066441854635
1592905367,1.7440977548761107,0.044971234697435934,-0.032150046463357264
1592905367,1.7438991918196458,0.044465755150068835,-0.032638327713357264
1592905367,1.7440338858194457,0.04496480631114728,-0.032638327713357264
1592905367,1.7447149638615156,0.04477306415479242,-0.032638327713357264
1592905367,1.7431275097597543,0.044780728727650945,-0.032040307734860086
1592905367,1.743258303639279,0.044879260675886205,-0.031126817135373352
1592905367,1.743930607290307,0.04462469333053419,-0.031472084112465361
1592905367,1.7433413934175301,0.044519960082416724,-0.031817351089557612
1592905367,1.74286755108601,0.04364015407563647,-0.031817351089557612
1592905368,1.7434021244291358,0.04444753579374367,-0.032507885043742128
1592905368,1.7427587134730396,0.04406363433033278,-0.03166215706733054
1592905368,1.7438643992290166,0.04304496565686448,-0.03166215706733054
1592905368,1.7434442629267104,0.04269689301571586,-0.03166215706733054
1592905368,1.743667966372878,0.043116053028422974,-0.031173875817330759
1592905368,1.742883797468597,0.04219135741802941,-0.031519142794422791
1592905368,1.7435633240640889,0.04182887210519916,-0.031519142794422791
1592905368,1.7434084253734563,0.04134880599501448,-0.032007424044422875
1592905368,1.7431870821713455,0.043186688468427825,-0.03166215706733054
1592905368,1.7439284306859588,0.0431616104138577,-0.032507885043742128
1592905368,1.7424680792895737,0.04237019866919827,-0.031735844590002664
1592905368,1.7427590690061272,0.04218365374734882,-0.032224125840002664
1592905368,1.7424093884524139,0.042001965438545674,-0.032712407090002664
1592905368,1.745101547137445,0.04351296334980547,-0.032712407090002664
1592905369,1.7441700707034935,0.04255131008997612,-0.033558135066414016
1592905369,1.743960596451795,0.0419176644807021,-0.032867601112229743
1592905369,1.7432354326454982,0.04172174930887675,-0.033781091711716948
1592905369,1.7438974274819308,0.04141160945423061,-0.033781091711716948
1592905369,1.7440366281227513,0.040629123462095774,-0.033435824734624614
1592905369,1.7454497603641066,0.04182000043180151,-0.033435824734624614
1592905369,1.7440398872147103,0.03991336337499108,-0.03309055775753221
1592905369,1.7442965771322867,0.04179971404332598,-0.032745290780439952
1592905369,1.7443002770090856,0.04199617239640867,-0.032054756826255457
1592905369,1.7430455783443881,0.04107210852572576,-0.031709489849163185
1592905369,1.7437937072019076,0.041611589008616126,-0.032197771099163212
1592905369,1.7441337683618232,0.04157561123331337,-0.032197771099163212
1592905369,1.7440907020463812,0.04175597446295158,-0.031852504122070954
1592905369,1.7445095464501241,0.04168553510839834,-0.032340785372070961
1592905370,1.7439199968255792,0.040596980116392664,-0.031742765393573527
1592905370,1.7441460697117486,0.04190198627524183,-0.032719327893573777
1592905370,1.7443372919414784,0.042658130181977685,-0.032719327893573777
1592905370,1.7433954861299545,0.04238724064482241,-0.032719327893573777
1592905370,1.7434728068053265,0.041170203314341326,-0.032719327893573777
1592905370,1.742668892062199,0.04149344825049245,-0.033317347872070968
1592905370,1.7427139067478827,0.040897358996764534,-0.032403857272584095
1592905370,1.7430738471553535,0.0418872903011037,-0.032892138522583984
1592905370,1.7423257053008767,0.042306021302338036,-0.032294118544086842
1592905370,1.742203119419845,0.04144653692602077,-0.031948851566994577
1592905370,1.7424515141224814,0.041641513115910654,-0.031948851566994577
1592905370,1.7422479679302654,0.041540257534277446,-0.032639385521178885
1592905370,1.7416404435858481,0.04241883478226081,-0.031725894921692088
1592905370,1.7430117711040862,0.042088073344554354,-0.031380627944599837
1592905371,1.742358987753734,0.04157650639120914,-0.032416428963188103
1592905371,1.7421931452033603,0.0418965154353234,-0.031725895009003587
1592905371,1.7431046285188478,0.042694944333022386,-0.031725895009003587
1592905371,1.7432183271865613,0.04272917539969601,-0.031725895009003587
1592905371,1.7432753861287666,0.041626267492525085,-0.031725895009003587
1592905371,1.742655609858075,0.04277194112182903,-0.031380628031911342
1592905371,1.7441434796408273,0.04226206934109055,-0.032357190531911321
1592905371,1.7442897721773414,0.04241203114172711,-0.032357190531911321
1592905371,1.7433007665646676,0.04227650076637039,-0.031585150078171871
1592905371,1.7441572668704701,0.04227411574883077,-0.032073431328171864
1592905371,1.742807760815817,0.04294263111900416,-0.032073431328171864
1592905371,1.7431902258899128,0.04299456774184634,-0.032073431328171864
1592905371,1.7428774872739972,0.04248517026305982,-0.031728164351079516
1592905371,1.7428982604096985,0.04146800476346895,-0.031728164351079516
1592905372,1.744037881433809,0.041478981600032834,-0.031728164351079516
1592905372,1.7438916292449624,0.042560915659699175,-0.032573892327491187
1592905372,1.742675519488646,0.04244256812563734,-0.032573892327491187
1592905372,1.7434947605955686,0.04256816733293126,-0.032573892327491187
1592905372,1.7436677579698314,0.042853910825038456,-0.031597329827491187
1592905372,1.7438267009999024,0.04284986928570401,-0.031597329827491187
1592905372,1.7435368173974497,0.044242515521537365,-0.031942596804583445
1592905372,1.7435145066420816,0.04300478095731737,-0.031942596804583445
1592905372,1.7438075566237132,0.042521095259271,-0.032430878054583438
1592905372,1.7450858429278786,0.04227303199910154,-0.032430878054583438
1592905372,1.7443987074915481,0.04198633520673564,-0.033028898033080623
1592905372,1.7451261361611943,0.04286388317146359,-0.03233836407889612
1592905372,1.7442741834129813,0.04212224680951172,-0.03233836407889612
1592905373,1.7438251517577044,0.042453217106516665,-0.03293638405739327
1592905373,1.7438381080456449,0.0432926083749745,-0.032448102807393304
1592905373,1.743916348283207,0.043952192219737514,-0.031959821557393069
1592905373,1.7441618516695254,0.04276040337814332,-0.032305088534485542
1592905373,1.7434192568023652,0.0418834226767988,-0.032903108512982587
1592905373,1.7427598289663937,0.04280827664736095,-0.032414827262982719
1592905373,1.741754005787606,0.04267605101421334,-0.032414827262982719
1592905373,1.7429676204191114,0.0425959912707772,-0.032414827262982719
1592905373,1.7428963930570942,0.04365257788678168,-0.032414827262982719
1592905373,1.742579441536421,0.04394298042863115,-0.032414827262982719
1592905373,1.7424228825841368,0.04349657129046724,-0.032903108512982587
1592905373,1.7429033180176827,0.04417502211874119,-0.032057380536571298
1592905373,1.7429093060692928,0.04400561278656396,-0.032057380536571298
1592905374,1.7432183149954867,0.044825269674699436,-0.032545661786571131
1592905374,1.742682085678492,0.043253263481388846,-0.033391389762982712
1592905374,1.7424147302552895,0.04435843001339994,-0.033046122785890503
1592905374,1.7427140430862236,0.04354914147079358,-0.032132632186403345
1592905374,1.7417162937046147,0.044300130733468196,-0.032477899163495819
1592905374,1.7426608564161425,0.043904447675873745,-0.032477899163495819
1592905374,1.7424498480003296,0.044346073679038644,-0.03187987918499862
1592905374,1.7431403254331008,0.043757262734075354,-0.032570413139183033
1592905374,1.742997272431361,0.04329684597257664,-0.03165692253969607
1592905374,1.74309621072008,0.04381175917682781,-0.032145203789696299
1592905374,1.7443992284423728,0.04262976433644087,-0.032633485039696056
1592905374,1.743630469012332,0.04288631074012238,-0.032288218062603909
1592905374,1.7434118234860543,0.04330075090434674,-0.031143097003223347
1592905374,1.7428129964074761,0.04393941454123395,-0.031915137456962811
1592905375,1.7435015124145798,0.044512051385482976,-0.031915137456962811
1592905375,1.7426102677175086,0.04499995476178571,-0.032513157435459995
1592905375,1.7427523443304396,0.04453997870775022,-0.032513157435459995
1592905375,1.74393555591025,0.044411695050549815,-0.032167890458367744
1592905375,1.7440714313552177,0.044303452210931675,-0.032167890458367744
1592905375,1.743735844532215,0.04465409331048442,-0.032167890458367744
1592905375,1.7437040037584077,0.04429421332280982,-0.032167890458367744
1592905375,1.7442525690296335,0.04397655408060193,-0.033013618434779152
1592905375,1.744293423886982,0.04374732565852123,-0.032100127835292348
1592905375,1.743733047198686,0.04481867392994401,-0.032872168289032097
1592905375,1.7438374789247089,0.0447036747892545,-0.032100127835292341
1592905375,1.7425128493572224,0.04499199233436953,-0.032588409085292334
1592905375,1.7436410044900017,0.045689907535921837,-0.031816368631552676
1592905376,1.7438723606860023,0.0457060447136481,-0.031816368631552676
1592905376,1.7441879197717967,0.044730080848081305,-0.032506902585737386
1592905376,1.7442976314548653,0.04542029857540965,-0.03181636863155287
1592905376,1.743618004736221,0.04537788211209953,-0.03230464988155287
1592905376,1.7428850110709238,0.044864882386967814,-0.03230464988155287
1592905376,1.7437413615405786,0.044393416950673885,-0.03230464988155287
1592905376,1.743091125705014,0.04509432822976712,-0.03230464988155287
1592905376,1.7415996994666385,0.046093974526166856,-0.03230464988155287
1592905376,1.7420667750449068,0.04513165888448704,-0.031959382904460619
1592905377,1.7422444338192726,0.045093453133729845,-0.03230464988155287
1592905377,1.7425609236320552,0.04501605570020365,-0.03181636863155287
1592905377,1.742700675240987,0.046111996372449435,-0.03181636863155287
1592905377,1.7431264054855549,0.04574691410359508,-0.032506902585737386
1592905377,1.7435546399295339,0.047366787130789255,-0.031734862131997908
1592905377,1.743592316500642,0.047092641459748806,-0.032223143381997908
1592905377,1.7443313772050009,0.04807820113389582,-0.032568410359090159
1592905377,1.7443315960460424,0.04817140788204163,-0.033340450812829617
1592905377,1.743539574291124,0.0484697685605639,-0.033340450812829617
1592905378,1.743296437881224,0.04849352559883852,-0.033340450812829617
1592905378,1.7427505964507592,0.048583125763054916,-0.032742430834332252
1592905378,1.7430444957787847,0.04920161872689209,-0.032254149584332453
1592905378,1.7428479492912083,0.05032610713993386,-0.03309987756074402
1592905378,1.742019714540998,0.05016833721518527,-0.03309987756074402
1592905378,1.7433740223433338,0.04986434594347715,-0.03309987756074402
1592905378,1.7427718916997808,0.04922838973213038,-0.032327837107004334
1592905378,1.7432908333174182,0.04962466075639014,-0.033304399607004716
1592905378,1.7427609630058658,0.04961546835518717,-0.032613865652820054
1592905379,1.7431589358644863,0.04848850695945806,-0.033459593629231968
1592905379,1.7431826165057172,0.04896835731658969,-0.033804860606323886
1592905379,1.7426317056392562,0.04863686777650372,-0.033804860606323886
1592905379,1.7425266765484508,0.050192222564278195,-0.033804860606323886
1592905379,1.7424550768584168,0.0499567029784265,-0.033804860606323886
1592905379,1.742162936346437,0.04851767301615027,-0.034495394560508388
1592905379,1.741931291050174,0.0490264816708715,-0.033804860606323872
1592905379,1.7419395376339322,0.04835550821173559,-0.033804860606323872
1592905379,1.7423276013287174,0.048988040641396835,-0.034150127583416116
1592905380,1.7425832797686285,0.04878376363458763,-0.034150127583416116
1592905380,1.7418380246251357,0.04851165487460274,-0.034840661537600626
1592905380,1.7433013058421698,0.049027875838411734,-0.035185928514692884
1592905380,1.7434966043500428,0.04781882540932589,-0.035185928514692884
1592905380,1.7429788746062955,0.048990260193289926,-0.034697647264692821
1592905380,1.7425100719128879,0.04905424416925271,-0.035042914241785135
1592905380,1.7428391517220605,0.048562454489613056,-0.035888642218196702
1592905380,1.7430897004761037,0.048066003982943396,-0.035198108264012096
1592905380,1.742655371878488,0.04800430221658879,-0.0347098270140122
1592905380,1.7418002360430833,0.04870538687085574,-0.0347098270140122
1592905380,1.7421490001042466,0.04821432572311704,-0.0347098270140122
1592905381,1.7416059976767557,0.04898180558949837,-0.0347098270140122
1592905381,1.7406998390310902,0.04782120824890556,-0.033864099037600626
1592905381,1.741799217373957,0.04761881750689117,-0.03446211901609781
1592905381,1.7410927644644594,0.04814803005382888,-0.033864099037600612
1592905381,1.7407417007653256,0.04649816814721858,-0.034554632991785114
1592905381,1.73904927287816,0.04688834331392789,-0.034554632991785114
1592905381,1.7393519182262855,0.04634834112943525,-0.033641142392298137
1592905381,1.7402446605705029,0.04721609608056263,-0.033986409369390388
1592905381,1.7390960627920669,0.04710173889424227,-0.033986409369390388
1592905381,1.739000556840354,0.04812631039344041,-0.033072918769903419
1592905381,1.739036233270748,0.04790954101697851,-0.034108719788491663
1592905382,1.7393294178001926,0.04788510330838418,-0.034108719788491663
1592905382,1.7392623249555303,0.04786819961475757,-0.033763452811399725
1592905382,1.7393440933907496,0.04866020959965988,-0.033763452811399725
1592905382,1.7401725836118676,0.048808430732415115,-0.033763452811399725
1592905382,1.739767128478502,0.04739177112448413,-0.034535493265138884
1592905382,1.7406302137792256,0.04688904960919179,-0.034535493265138884
1592905382,1.7402335751713698,0.04738876165693547,-0.034880760242231128
1592905382,1.7401378727571442,0.04767308279230755,-0.034880760242231128
1592905382,1.740437471233881,0.04777077657162124,-0.034880760242231128
1592905382,1.7400537076509546,0.04796586626729282,-0.034880760242231128
1592905382,1.7391601848327662,0.04748056587832106,-0.033967269642744144
1592905383,1.7394827545572946,0.04742290458603143,-0.034812997619155725
1592905383,1.7399553875244562,0.04708990962723018,-0.034324716369155725
1592905383,1.7384470672306342,0.04710118579564077,-0.034324716369155725
1592905383,1.7385090414869764,0.04702151269563871,-0.033979449392063474
1592905383,1.739080501826886,0.04726285539336607,-0.033979449392063474
1592905383,1.7384730478827641,0.04655844170124864,-0.033065958792576289
1592905383,1.7393383186182212,0.04774814859324929,-0.033837999246315961
1592905383,1.7401883261613604,0.047670415559130375,-0.033492732269224022
1592905383,1.739971255004761,0.04713548118791407,-0.034338460245635298
1592905383,1.740007460302782,0.04711087786742998,-0.033566419791895834
1592905383,1.7399692888976532,0.0470153708995066,-0.034256953746080343
1592905384,1.7399661864346125,0.04744195105735445,-0.033768672496080343
1592905384,1.7401443243017396,0.0478280924146281,-0.032855181896593359
1592905384,1.7400972404640607,0.048347315381863765,-0.03370090987300494
1592905384,1.7398177512400894,0.048163669150973996,-0.033355642895912682
1592905384,1.7406083098966594,0.04878865594693184,-0.034201370872324173
1592905384,1.7398469165752197,0.04877317750487499,-0.033603350893827093
1592905384,1.7394977056648178,0.04910385683269946,-0.033603350893827093
1592905384,1.7389742742731018,0.04922480048867303,-0.033115069643827183
1592905384,1.738145481160712,0.05000896953739031,-0.033460336620919615
1592905384,1.7377380242661238,0.05024337607576626,-0.032688296167179838
1592905384,1.7379248159431815,0.049975336117870826,-0.033033563144272124
1592905384,1.7387686048963307,0.0500318179719584,-0.033033563144272124
1592905384,1.7389881200890795,0.049834472897918536,-0.033033563144272124
1592905384,1.738588271086259,0.05015881837842672,-0.033879291120683705
1592905385,1.7380928743848585,0.04940234810486871,-0.033391009870683705
1592905385,1.7389572687705348,0.04847796907540863,-0.033391009870683705
1592905385,1.7388491823650594,0.048276086237253275,-0.033391009870683705
1592905385,1.7386306518973231,0.04877859627495355,-0.034304500470170689
1592905385,1.7384398806158319,0.04918242598915648,-0.034304500470170689
1592905385,1.7386002486829937,0.04890144373079195,-0.033706480491673428
1592905385,1.7368541864404687,0.04952290238166636,-0.033706480491673428
1592905385,1.7386666172303733,0.04972100402184886,-0.033706480491673428
1592905385,1.738443101048732,0.04929765443486712,-0.033706480491673428
1592905385,1.7380298964044825,0.04981976086700894,-0.033108460513176327
1592905385,1.7381908805342843,0.049549828174285826,-0.032763193536084076
1592905385,1.737833570322896,0.05022872435641225,-0.032763193536084076
1592905385,1.7382333820982785,0.04970680077805805,-0.032763193536084076
1592905385,1.737800950197123,0.049794577759429776,-0.033251474786084076
1592905386,1.7371924451466474,0.050539380476707176,-0.032560940831899553
1592905386,1.7371461414895897,0.04965687986712622,-0.031870406877714877
1592905386,1.736979340470493,0.049543620253251035,-0.032962236960884107
1592905386,1.7374154440260963,0.049876564323878,-0.032616969983791849
1592905386,1.7373230801673107,0.04863648281281096,-0.032271703006699612
1592905386,1.7387682304165837,0.04897849170285604,-0.032271703006699612
1592905386,1.7366022054210548,0.049426648719798016,-0.031926436029607534
1592905386,1.7384981192084472,0.049667856777754454,-0.031926436029607534
1592905386,1.7374087326892411,0.049701816802780414,-0.031581169052515096
1592905386,1.7372045475409927,0.04924980769484063,-0.031581169052515096
1592905386,1.7376586600645494,0.048915736853086436,-0.031581169052515096
1592905386,1.7379472749411338,0.048369051245928156,-0.032271703006699612
1592905386,1.7377162301617608,0.04920275021095967,-0.031295140506699785
1592905386,1.7365200589859484,0.048602205666904603,-0.031295140506699785
1592905387,1.737217117459183,0.04906263096300801,-0.031640407483791863
1592905387,1.73705121609387,0.049244324788007915,-0.031295140506699785
1592905387,1.7361932001977611,0.048022037587299476,-0.031295140506699785
1592905387,1.736800016733802,0.04897414960107774,-0.032208631106186582
1592905387,1.7361620999526635,0.04947293863156359,-0.031720349856186589
1592905387,1.736634804988465,0.0489449598118305,-0.032410883810371091
1592905387,1.7357884296960062,0.0490496875392541,-0.032899165060370945
1592905387,1.735613002397682,0.048849893443533535,-0.032553898083278833
1592905387,1.7355789707880078,0.049131167752661596,-0.032065616833278791
1592905387,1.7353080039460482,0.050039360181919845,-0.032065616833278791
1592905387,1.735135548319701,0.04940035911763943,-0.031720349856186589
