time,x,y,phi
1591679759,-0.010621481236625731,0.035241489121054556,-0.004370330338133493
1591679759,-0.010154750287423154,0.03478077723521771,-0.004370330338133493
1591679759,-0.010157163009883135,0.03582877410284252,-0.004370330338133493
1591679760,-0.009985187395365079,0.03608935566045182,-0.0040250633610412409
1591679760,-0.010103764081107167,0.03540140326393963,-0.00451334461104124
1591679760,-0.010159906505887467,0.035933005112332786,-0.00451334461104124
1591679760,-0.009568591213283201,0.035904269748083084,-0.0040250633610409729
1591679760,-0.009329080495242779,0.035119043779890224,-0.0040250633610409729
1591679760,-0.009797021943674268,0.03564228047124935,-0.0036797963839489893
1591679760,-0.009234062623157076,0.0357458264998138,-0.0036797963839489893
1591679760,-0.009264976520109219,0.03499152550516426,-0.004370330338133493
1591679760,-0.009725553060687111,0.036112152933200144,-0.0038820490881334921
1591679760,-0.010325791952282308,0.03642586034515676,-0.0038820490881334921
1591679760,-0.009386438992055591,0.036559028474387016,-0.0038820490881334921
1591679760,-0.009580132577515835,0.036673727504941286,-0.0032840291096362007
1591679760,-0.010276653168779102,0.03677418790982346,-0.0032840291096362007
1591679760,-0.009647316830981663,0.036835100869865474,-0.0032840291096362007
1591679760,-0.01038564878727511,0.036988931364098705,-0.0032840291096362007
1591679760,-0.010299561392868957,0.03656783406668696,-0.00362929608672833
1591679760,-0.010135680259389318,0.03666644391560065,-0.00362929608672833
1591679760,-0.010083041764429515,0.03678143163421139,-0.00362929608672833
1591679760,-0.009892333449143998,0.03729459882842559,-0.00362929608672833
1591679760,-0.010438434613256027,0.037466148283519456,-0.002938762132544064
1591679761,-0.010182224117322773,0.03814270807830137,-0.0040305922157132844
1591679761,-0.010237005767684241,0.03828208388039879,-0.0034325722372159292
1591679761,-0.009770417232188149,0.036799233282814384,-0.0034325722372159292
1591679761,-0.010465030329223067,0.038175471197357085,-0.0034325722372159292
1591679761,-0.010608888383818387,0.03740891680827656,-0.0034325722372159292
1591679761,-0.009865177916521,0.03749852466171169,-0.0040305922157131075
1591679761,-0.010319262799401844,0.03803929376817308,-0.0035423109657131925
1591679761,-0.009757131082380903,0.03667851088408333,-0.0035423109657131925
1591679761,-0.01027316218797916,0.037252826529179085,-0.0035423109657131925
1591679761,-0.010506624639651335,0.03746770621104638,-0.0028517770115284347
1591679761,-0.01053035778108529,0.03703382650739282,-0.003542310965713107
1591679761,-0.010040931523848372,0.03769852865654601,-0.003542310965713107
1591679761,-0.009587607414577426,0.0372532426041888,-0.003542310965713107
1591679761,-0.009438675664781685,0.0385546635055143,-0.0043880389421245957
1591679761,-0.009368737509749646,0.03883978109105068,-0.0037900189636275103
1591679761,-0.008948738559085614,0.037895002680978715,-0.0037900189636275103
1591679761,-0.00941696593582707,0.038903047582656516,-0.0037900189636275103
1591679761,-0.009857949584024545,0.038050146678184314,-0.0037900189636275103
1591679761,-0.009632676878030244,0.03767343848908561,-0.0037900189636275103
1591679762,-0.010311729060613454,0.03780747119757526,-0.0037900189636275103
1591679762,-0.009967632298075867,0.038459117464504734,-0.0042783002136275094
1591679762,-0.009707249461717263,0.03750357354800106,-0.0042783002136275094
1591679762,-0.009129927029483183,0.03883011153778745,-0.0042783002136275094
1591679762,-0.009296729953006106,0.0378232916352731,-0.0042783002136275094
1591679762,-0.008902956021002847,0.03779537651811729,-0.0046235671907197597
1591679762,-0.009482454021057737,0.03791998096308037,-0.0046235671907197597
1591679762,-0.009376551198878855,0.038588297090942754,-0.0041352859407197597
1591679762,-0.009754613791853916,0.03832812038109207,-0.0046235671907197589
1591679762,-0.008907342837986228,0.03801647728340095,-0.0046235671907197589
1591679762,-0.009134565224333513,0.038002387894427975,-0.0042783002136275085
1591679762,-0.009703742967862626,0.03850426690276493,-0.0039330332365352582
1591679762,-0.009339475431136049,0.038083662069334855,-0.0039330332365352582
1591679762,-0.009521388046127755,0.03820212266934625,-0.0039330332365352582
1591679762,-0.008853239872978836,0.038800881511160366,-0.0042783002136275094
1591679762,-0.009038453370991075,0.039234851230101,-0.0042783002136275094
1591679762,-0.008678698397085991,0.03837637070506205,-0.0042783002136275094
1591679762,-0.00791837105955806,0.03858303145323498,-0.0042783002136275094
1591679762,-0.008606760808653842,0.038665961564933085,-0.0042783002136275094
1591679762,-0.00840256226878094,0.038575133460176186,-0.0049688341678120118
1591679763,-0.00858989837545112,0.03824584983206489,-0.0042783002136275085
1591679763,-0.008593178804142572,0.040167297246240054,-0.0047665814636277566
1591679763,-0.00838632278049692,0.0391279084196275,-0.0051118484407197597
1591679763,-0.008574052980737826,0.03897572137027502,-0.0051118484407197597
1591679763,-0.007810546129595198,0.039357243255576116,-0.0051118484407197597
1591679763,-0.008287310944145983,0.03956453961033999,-0.0046235671907197597
1591679763,-0.008019210438706592,0.038237396590950774,-0.0046235671907197597
1591679763,-0.008137272567009496,0.03836324493105889,-0.0046235671907197597
1591679763,-0.00867799499804519,0.0371781137321405,-0.0046235671907197597
1591679763,-0.008421797829781955,0.036480973891317166,-0.0041352859407195889
1591679763,-0.008080148852638915,0.03580931536663936,-0.0041352859407195889
1591679763,-0.008218826369629078,0.0366366225192766,-0.0036470046907197584
1591679763,-0.008818830360856142,0.036300662849429614,-0.0036470046907197584
1591679763,-0.00917986655512523,0.03608313263324452,-0.0033017377136275077
1591679763,-0.009263778059359228,0.03676438802630719,-0.0039922716678120118
1591679763,-0.00917482903256326,0.035362080335029134,-0.0039922716678120118
1591679763,-0.009326170589378142,0.03529136048972788,-0.0033942516893148379
1591679763,-0.009353540384261744,0.03475632620952408,-0.0040847856434993359
1591679763,-0.00936810754039538,0.03394166962807901,-0.0034867656650021581
1591679764,-0.009315403598171143,0.03464953478812328,-0.0034867656650021581
1591679764,-0.009086037161915294,0.03556181843724707,-0.0038320326420944379
1591679764,-0.0083915531537051,0.035117696228739885,-0.0038320326420944379
1591679764,-0.008154982779422386,0.035478928506217366,-0.0043203138920944097
1591679764,-0.008595330304179695,0.03615195804705883,-0.0043203138920944097
1591679764,-0.009235076793139561,0.03670403791472727,-0.0043203138920944097
1591679764,-0.008567871712095786,0.035063356709401576,-0.0039750469150021586
1591679764,-0.00886394579781833,0.03574416227077207,-0.0039750469150021586
1591679764,-0.008302595833249587,0.035704914794603325,-0.0045730668934993368
1591679764,-0.00850430107426984,0.035303054497430215,-0.0038825329393150829
1591679764,-0.008855079499583631,0.03549563653965308,-0.0033942516893148379
1591679764,-0.008697132497239964,0.03628154109558597,-0.0037395186664070839
1591679764,-0.007791749865933336,0.036384186968215305,-0.004084785643499335
1591679764,-0.008765017066566518,0.037256912762250335,-0.004084785643499335
1591679764,-0.008130538660409036,0.03679263762469401,-0.004084785643499335
1591679764,-0.008719370708260451,0.03596614066505799,-0.004084785643499335
1591679764,-0.008700166222482743,0.035988430474065754,-0.0046828056219965115
1591679764,-0.008309564571659128,0.03652361819459757,-0.0050280725990887653
1591679764,-0.008456683364001806,0.034510598858903715,-0.0050280725990887653
1591679764,-0.008648915342054385,0.03456959614624586,-0.0050280725990887653
1591679764,-0.009192733259980745,0.0339651526855045,-0.0050280725990887653
1591679765,-0.00921950475162565,0.03516166461333077,-0.0050280725990887653
1591679765,-0.008820373573546314,0.034416395940663334,-0.0050280725990887653
1591679765,-0.008452014685061597,0.03392755755801149,-0.005626092577585941
1591679765,-0.00869470499273107,0.03415502373036091,-0.005626092577585941
1591679765,-0.008290918316731897,0.03387607790114843,-0.005626092577585941
1591679765,-0.008619363153734017,0.034051133145072,-0.0061143738275859401
1591679765,-0.008153839408878014,0.03441077029884158,-0.0061143738275859401
1591679765,-0.008894396458138101,0.034581733698911,-0.0061143738275859401
1591679765,-0.008902431788003116,0.03460482808172172,-0.0061143738275859401
1591679765,-0.00842816785658507,0.03413676475919902,-0.0061143738275859401
1591679765,-0.008593932816107592,0.03323674146233546,-0.0057691068504933402
1591679765,-0.00861807614943849,0.033619221513344365,-0.0061143738275857536
1591679765,-0.009285628136506817,0.03414376202892154,-0.0057691068504938962
1591679765,-0.008831819423279519,0.03328896185015171,-0.0057691068504938962
1591679765,-0.008646138393929073,0.03412913256603334,-0.0062573881004937826
1591679765,-0.009154400005094147,0.034290275733018905,-0.0055668541463091874
1591679765,-0.008155542286985158,0.03415157502558744,-0.0055668541463091874
1591679765,-0.008891509717572342,0.03417409482490354,-0.0060551353963090408
1591679765,-0.009314887167695669,0.03365429234929186,-0.0066531553748063648
1591679765,-0.008835241601293323,0.03318453709249441,-0.0069984223518986177
1591679766,-0.009006954849103627,0.03252368096749141,-0.0069984223518986177
1591679766,-0.008548558737906586,0.03340129881448594,-0.0069984223518986177
1591679766,-0.00918964180933763,0.03419203008173005,-0.0069984223518986177
1591679766,-0.009358831555019787,0.03430910664887512,-0.0069984223518986177
1591679766,-0.009554435745738568,0.033384712228313115,-0.0069984223518986177
1591679766,-0.009684178406925642,0.03448874645411557,-0.0066531553748063648
1591679766,-0.00941871862054781,0.034186177039338086,-0.0066531553748063648
1591679766,-0.009211364057619995,0.033492140065816044,-0.0069984223518986177
1591679766,-0.009537998482459792,0.033838704019489844,-0.0064004023734014403
1591679766,-0.009861530063099817,0.03326161298943443,-0.0069984223518986177
1591679766,-0.009851764873017088,0.033247487720570144,-0.0069984223518986177
1591679766,-0.009537263561786488,0.032672582488607174,-0.0065101411018988536
1591679766,-0.010300189484133691,0.03256419090480918,-0.0065101411018988536
1591679766,-0.010134056175278534,0.03204529669264849,-0.0061648741248064428
1591679766,-0.010042315227815828,0.032901996888917436,-0.0061648741248064428
1591679766,-0.00967667200550364,0.03209257582987521,-0.0061648741248064428
1591679766,-0.009060472898373216,0.031121250307779947,-0.0061648741248064428
1591679766,-0.009395670422365025,0.031032277705313034,-0.006510141101898616
1591679766,-0.00955977923620611,0.030297077328298554,-0.006510141101898616
1591679767,-0.009589628672092407,0.031147302135697347,-0.0072821815556380802
1591679767,-0.00974288319986659,0.030032270659929163,-0.0067939003056380802
1591679767,-0.009729104098005417,0.03006923775722555,-0.0067939003056380802
1591679767,-0.008901976634974364,0.03045861125157665,-0.0067939003056380802
1591679767,-0.008792259389861017,0.030364180549758906,-0.0067939003056380802
1591679767,-0.008647091585252177,0.030979586422418437,-0.0067939003056380802
1591679767,-0.0086066383760133,0.029272110406837474,-0.0067939003056380802
1591679767,-0.008450056959153853,0.02839265665155539,-0.0067939003056380802
1591679767,-0.007957830943475366,0.02795766929881513,-0.0067939003056380802
1591679767,-0.00807186870343797,0.028139402376299933,-0.0067939003056380802
1591679767,-0.007880545952438728,0.02801732529135566,-0.0067939003056380802
1591679767,-0.00820196316924449,0.027926817797980317,-0.0067939003056380802
1591679767,-0.00859624107246344,0.027963607728086523,-0.0067939003056380802
1591679767,-0.00876448133074374,0.026730677602589757,-0.0063056190556380794
1591679767,-0.008171637521517151,0.02725916592988629,-0.0063056190556380794
1591679767,-0.008593661114766307,0.026964905038983418,-0.0059603520785458265
1591679767,-0.00800009539129316,0.027041355633095704,-0.0059603520785458265
1591679767,-0.008001207190769926,0.028034795968656562,-0.0066508860327303305
1591679767,-0.007634909414605615,0.027803243486471972,-0.0066508860327303305
1591679768,-0.008149720904465127,0.028085997010874088,-0.0060528660542330691
1591679768,-0.008251062446135568,0.026853060275039975,-0.0055645848042331532
1591679768,-0.007913393533987128,0.02670340730812742,-0.0055645848042331532
1591679768,-0.007909518955476667,0.026660710140170536,-0.0052193178271409037
1591679768,-0.007740668288261417,0.026718586788421882,-0.0052193178271409037
1591679768,-0.007338332181198608,0.026553431335058917,-0.0059913582808804149
1591679768,-0.008242965271956674,0.02648210899423714,-0.0059913582808804149
1591679768,-0.008424001020657518,0.02702192506531976,-0.0059913582808804149
1591679768,-0.008398000912470057,0.026658583373774965,-0.0056460913037881134
1591679768,-0.008251038471449836,0.027004444246984054,-0.0061343725537877387
1591679768,-0.008354560234382857,0.027095405300860475,-0.0068249065079726036
1591679768,-0.007660434778317041,0.026728299440586745,-0.0062268865294754401
1591679768,-0.007164771974386991,0.027052427387760054,-0.0062268865294754401
1591679768,-0.007958189469397286,0.027449921470495308,-0.0062268865294754401
1591679768,-0.007503999207767048,0.02764506734554993,-0.0062268865294754401
1591679768,-0.0077737299643547645,0.026709213544665045,-0.005536352575290701
1591679768,-0.007633961680811224,0.02740025001241397,-0.005536352575290701
1591679768,-0.007343882420348512,0.027371677491213612,-0.0058816195523834934
1591679768,-0.008548972623757999,0.02729260419198212,-0.0058816195523834934
1591679768,-0.00814669568369821,0.02854710296187229,-0.006572153506567634
1591679769,-0.008250515649011558,0.028171556665721516,-0.006572153506567634
1591679769,-0.007995689260812075,0.028144653920112686,-0.0059741335280705139
1591679769,-0.007134021090830146,0.028281092557187994,-0.0059741335280705139
1591679769,-0.007414314616982648,0.028320829000051506,-0.0059741335280705139
1591679769,-0.007160973769894322,0.028966996938821446,-0.0059741335280705139
1591679769,-0.007545853015254501,0.029251886396931482,-0.0064624147780705157
1591679769,-0.007676495357536601,0.029720405729126573,-0.0064624147780705157
1591679769,-0.0073958834994335984,0.029984589143276768,-0.0059741335280705139
1591679769,-0.006969371056854191,0.029434633303981092,-0.0063194005051627651
1591679769,-0.006198688658583255,0.030109684244657948,-0.0063194005051627651
1591679769,-0.006920356778174703,0.030130369124940114,-0.0057213805266653423
1591679769,-0.007466304386842208,0.029565348898630026,-0.0057213805266653423
1591679769,-0.006781083501380523,0.03018685910284337,-0.0052330992766655877
1591679769,-0.007282373680666405,0.03013037878588776,-0.0052330992766655877
1591679769,-0.008089690264364962,0.02918788668022504,-0.0052330992766655877
1591679769,-0.007543525299402753,0.028612883499107282,-0.0052330992766655877
1591679769,-0.007487485280436908,0.027623419099006626,-0.0057213805266655886
1591679769,-0.007059695082297682,0.029437918703509616,-0.0057213805266655886
1591679769,-0.007564134502060227,0.028872904418886656,-0.0060666475037577904
1591679769,-0.0072636364005853014,0.02875134911820416,-0.0060666475037577904
1591679770,-0.0073305231863687965,0.0281583394632337,-0.0057213805266653423
1591679770,-0.007262381961261501,0.027847156288207837,-0.0050308465724808269
1591679770,-0.00810941947880983,0.028125285472706374,-0.0053761135495733366
1591679770,-0.008070896075326094,0.02700629465577936,-0.0053761135495733366
1591679770,-0.008066393003321655,0.027247172240623015,-0.0061481540033128026
1591679770,-0.007879964613223768,0.025789984985361992,-0.0054576200491282994
1591679770,-0.0073566219326082465,0.02720340067422754,-0.0054576200491282994
1591679770,-0.00667969620968601,0.027333734250730962,-0.0054576200491282994
1591679770,-0.006891874608343954,0.02892997448492074,-0.0054576200491282994
1591679770,-0.006633010934164055,0.02800441993697245,-0.0054576200491282994
1591679770,-0.006890327952837688,0.0294737249644002,-0.0054576200491282994
1591679770,-0.006995117628822251,0.02973026770914391,-0.005112353072036049
1591679770,-0.007336561509451974,0.029054631775786013,-0.005112353072036049
1591679770,-0.0068759433948846725,0.028939158071523672,-0.004767086094943797
1591679770,-0.007235808989820514,0.029177924557192245,-0.004767086094943797
1591679770,-0.00696161282049026,0.02935734121809303,-0.004767086094943797
1591679770,-0.007313785437346888,0.029732025662194433,-0.004278804844943797
1591679770,-0.007374795147204164,0.02942914146617745,-0.0046240718220360482
1591679770,-0.007342497255656557,0.029196204969013373,-0.0053146057762205497
1591679770,-0.007022680234375675,0.029687991647825825,-0.004716585797723374
1591679771,-0.0069706855441024835,0.02912500641144125,-0.004716585797723374
1591679771,-0.007162032816580078,0.030953152242114604,-0.0053146057762202027
1591679771,-0.007293422268445387,0.030051826500953605,-0.0045425653224810871
1591679771,-0.007197153929755067,0.030426749590666827,-0.0052330992766654672
1591679771,-0.007256048555692674,0.030263612374078618,-0.0047448180266655895
1591679771,-0.007378885085334859,0.028816256832048505,-0.0047448180266655895
1591679771,-0.00772879382138134,0.02989329548203104,-0.0047448180266655895
1591679771,-0.007089644349363371,0.030898394757773697,-0.0047448180266655895
1591679771,-0.0067267720659373986,0.030891797016778456,-0.0043995510495733071
1591679771,-0.0075987298687964135,0.0313103275716494,-0.0049975710280705139
1591679771,-0.00745875171970878,0.030000051165878405,-0.0049975710280705139
1591679771,-0.00738239726565758,0.0311087157350905,-0.0054858522780705139
1591679771,-0.007752008977212538,0.031049367647365406,-0.0054858522780705139
1591679771,-0.007995301935509807,0.029042067055623892,-0.0046401243016589598
1591679771,-0.0076734581544772055,0.029246190962120985,-0.0049853912787509759
1591679771,-0.007307491087492237,0.029802820374265314,-0.0043873713002540067
1591679771,-0.007807571788233619,0.029810895641200645,-0.0043873713002540067
1591679771,-0.008111301392560225,0.028924396970323563,-0.0043873713002540067
1591679771,-0.007952869418097412,0.02832959348684544,-0.0040421043231616332
1591679771,-0.007702178070255132,0.02893788517944232,-0.0040421043231616332
1591679772,-0.008261467804761346,0.029337222277122956,-0.004387371300254083
1591679772,-0.00803487923969958,0.02847788924800464,-0.0038990900502540171
1591679772,-0.009106287745643026,0.02873680937133713,-0.0038990900502540171
1591679772,-0.008792696901693963,0.028328135859774933,-0.0043873713002540076
1591679772,-0.009106886373073459,0.029096945550158942,-0.0043873713002540076
1591679772,-0.008781984554331084,0.02760171318370809,-0.0043873713002540076
1591679772,-0.008871752393366905,0.024575792928390645,-0.0048756525502541151
1591679772,-0.00882039525426887,0.02528968514900483,-0.0048756525502541151
1591679772,-0.009361243876780086,0.025316163006027466,-0.0048756525502541151
1591679772,-0.008884117266446764,0.025003002537672826,-0.0048756525502541151
1591679772,-0.009155939301711912,0.025357790338496826,-0.0042776325717568302
1591679772,-0.00912368362623654,0.02464669905638518,-0.0049681665259414401
1591679772,-0.00895462154786267,0.023687420320602004,-0.0044798852759413326
1591679772,-0.009234023968027317,0.023090665889285232,-0.0044798852759413326
1591679772,-0.009719092792105354,0.02140221389160774,-0.0044798852759413326
1591679772,-0.009480160407910953,0.022490721048394256,-0.0041346182988490814
1591679772,-0.009377874402641106,0.021036354261384664,-0.0036463370488490805
1591679772,-0.009911811962894621,0.02206965524384439,-0.0039916040259413326
1591679772,-0.01013228572909209,0.021943847288320897,-0.004336871003033955
1591679772,-0.009751657881485375,0.021936212187303506,-0.004336871003033955
1591679773,-0.010193537772956885,0.021455337762953306,-0.0039916040259416509
1591679773,-0.00978327257772139,0.020743456941498536,-0.0039916040259416509
1591679773,-0.009897426952332708,0.022307088995795428,-0.0045896240044385108
1591679773,-0.010149368978862115,0.02150241702129819,-0.0045896240044385108
1591679773,-0.009442472672065395,0.022265004668205673,-0.0045896240044385108
1591679773,-0.008677491385201205,0.02133909427435765,-0.0045896240044385108
1591679773,-0.009362055112562924,0.022427107212087138,-0.0045896240044385108
1591679773,-0.008884780365552384,0.023403593816154773,-0.0050779052544385099
1591679773,-0.009242151146852253,0.022989458029473553,-0.0050779052544385099
1591679773,-0.009077903856626986,0.02278055479312748,-0.0050779052544385099
1591679773,-0.008591417872404597,0.022480629622850537,-0.0050779052544385099
1591679773,-0.008805059712611836,0.023445857597850114,-0.0047326382773462596
1591679773,-0.008452313603231131,0.022229230383997364,-0.0050779052544385099
1591679773,-0.008661529902820361,0.0222060371322055,-0.0050779052544385099
1591679773,-0.009259906449951097,0.022656850032269495,-0.0050779052544385099
1591679773,-0.008373102912320813,0.02300437710011025,-0.0050779052544385099
1591679773,-0.008722354524564158,0.023507554170338733,-0.0050779052544385099
1591679773,-0.008535328351749036,0.023007665300322368,-0.0050779052544385099
1591679773,-0.009172256684344062,0.022253809966521126,-0.0050779052544385099
1591679774,-0.009076296434042301,0.021923622268736703,-0.0054231722315307629
1591679774,-0.00886557723992147,0.021753404093359994,-0.0054231722315307629
1591679774,-0.009216736490692278,0.02104324488617286,-0.0050779052544381968
1591679774,-0.008533542062733697,0.021144939574219875,-0.0055661865044385108
1591679774,-0.008138299013794068,0.022740216046364996,-0.0060544677544385091
1591679774,-0.008280301989769886,0.023525234452717602,-0.0060544677544385091
1591679774,-0.007746159043370002,0.023260710854572392,-0.0060544677544385091
1591679774,-0.008361882993406188,0.023168790461381334,-0.0054564477759413326
1591679774,-0.007907716210200614,0.022317950661249506,-0.0054564477759413326
1591679774,-0.008424189422584886,0.022557482535495436,-0.0054564477759413326
1591679774,-0.008737863380241363,0.022347399184088675,-0.0054564477759413326
1591679774,-0.008037437915296947,0.022516799966095125,-0.0054564477759413326
1591679774,-0.008095846597377686,0.021678642356356696,-0.0054564477759413326
1591679774,-0.008479076407723494,0.021428814627375538,-0.0049681665259413326
1591679774,-0.008590219663150904,0.02085112791359141,-0.0049681665259413326
1591679774,-0.00837911984816137,0.020267219590043788,-0.0049681665259413326
1591679774,-0.008614024094376062,0.020171768911728893,-0.0049681665259413326
1591679774,-0.009061637211989866,0.019869340479570275,-0.0054564477759413334
1591679774,-0.00875022867020946,0.019930486551462633,-0.0054564477759413334
1591679774,-0.008361758666804713,0.020324461981445476,-0.0060544677544385099
1591679775,-0.008374424535101262,0.021604683402695654,-0.0067450017086232708
1591679775,-0.008302471934853273,0.021962606104647415,-0.0067450017086232708
1591679775,-0.008514031637883966,0.02151723574202915,-0.0067450017086232708
1591679775,-0.008101100180558624,0.021687338379825,-0.0067450017086232708
1591679775,-0.008689010304763517,0.021483482596588097,-0.0067450017086232708
1591679775,-0.00893387857900388,0.022249786461898985,-0.0067450017086232708
1591679775,-0.008809094645108638,0.02171025613242,-0.0067450017086232708
1591679775,-0.008278233929977303,0.020667534674867715,-0.0067450017086232708
1591679775,-0.007692115314907766,0.02150557648229998,-0.0067450017086232708
1591679775,-0.007074818316183442,0.021065856859737768,-0.0067450017086232708
1591679775,-0.006961671067544533,0.022311992878165664,-0.0074355356628075147
1591679775,-0.007102296889184232,0.021576362494043485,-0.0068375156843101812
1591679775,-0.00688908757399003,0.020968290390489096,-0.0068375156843101812
1591679775,-0.006622243797628949,0.02111572797701456,-0.0071827826614028365
1591679775,-0.0067455125975823885,0.02177693104291011,-0.0071827826614028365
1591679775,-0.007027254423937586,0.02134353041243897,-0.0068375156843103356
1591679775,-0.0070766956942909425,0.021141092616972768,-0.0071827826614028365
1591679775,-0.007249978331075019,0.021294877368846447,-0.0066945014114025876
1591679775,-0.007032097795962371,0.02131915976860368,-0.0073850353655870908
1591679775,-0.007376104930802289,0.020718996291741985,-0.0068967541155868627
1591679776,-0.007375263041655644,0.021307115527989022,-0.0068967541155868627
1591679776,-0.007725064013665073,0.02070442419310384,-0.0068967541155868627
1591679776,-0.007428041267061864,0.020786819631614523,-0.0068967541155868627
1591679776,-0.007268136959999402,0.019427902218329823,-0.0068967541155868627
1591679776,-0.008045075688840359,0.018560975530169867,-0.007242021092679342
1591679776,-0.007002362950094812,0.018300451666323263,-0.007242021092679342
1591679776,-0.007648416707017005,0.01857690370713573,-0.007242021092679342
1591679776,-0.008132934060401728,0.017599376081474907,-0.007242021092679342
1591679776,-0.008238911596443958,0.018349606140837228,-0.007242021092679342
1591679776,-0.008113993159252039,0.017782832722899742,-0.0077303023426791937
1591679776,-0.008472710658285079,0.018096797999131595,-0.0073850353655870908
1591679776,-0.007990613343714691,0.018340640234503755,-0.0073850353655870908
1591679776,-0.008644771124873475,0.01841440983762566,-0.0073850353655870908
1591679776,-0.008511366231697227,0.019589030239084506,-0.0067870153870902448
1591679776,-0.00789665410987523,0.019481127287034626,-0.0067870153870902448
1591679776,-0.008507981016468843,0.020002577155165464,-0.0067870153870902448
1591679776,-0.00819342185738475,0.02112982163500645,-0.0062987341370900713
1591679776,-0.007404346453457565,0.02071104888119605,-0.0062987341370900713
1591679776,-0.006569510395181694,0.020321612043692303,-0.0062987341370900713
1591679776,-0.006636281352862061,0.019668730170919347,-0.0066440011141821638
1591679777,-0.006761522386620163,0.020270752424762426,-0.0066440011141821638
1591679777,-0.006598973700159906,0.020391312833142296,-0.0066440011141821638
1591679777,-0.006258319924106428,0.019996346307306737,-0.0061557198641818897
1591679777,-0.0059624949095776186,0.020325471718617847,-0.0067537398426793403
1591679777,-0.006395795516217252,0.020536542678515218,-0.0064084728655874196
1591679777,-0.006037776372581516,0.021649042534687295,-0.0067537398426793403
1591679777,-0.006693338935825939,0.021363478974276522,-0.006265458592679682
1591679777,-0.006755546603303883,0.022096633054958837,-0.006265458592679682
1591679777,-0.006929017116407168,0.021163661026521154,-0.006265458592679682
1591679777,-0.00615103511297794,0.02127147233097433,-0.0059201916155870917
1591679777,-0.00689824214125677,0.022240161326001436,-0.0064084728655874196
1591679777,-0.006951149975323455,0.02275129375430869,-0.0060632058884944719
1591679777,-0.007030834850686381,0.022577686568483673,-0.0060632058884944719
1591679777,-0.0075455912605772,0.022356601241297958,-0.0060632058884944719
1591679777,-0.007560246293395127,0.022208432461371705,-0.0060632058884944719
1591679777,-0.007953764841275239,0.021773390485279414,-0.0060632058884944719
1591679777,-0.008038062496015012,0.02191482971610356,-0.0060632058884944719
1591679777,-0.007162139295910001,0.021411168308014143,-0.0060632058884944719
1591679777,-0.007086907464351762,0.02130036771337916,-0.0060632058884944719
1591679777,-0.007063440695591206,0.02194036878572666,-0.0060632058884944719
1591679778,-0.007314710900877123,0.02148537755881085,-0.0060632058884944719
1591679778,-0.008035119727298454,0.021540320473465196,-0.0060632058884944719
1591679778,-0.007536752345761119,0.021580958551140735,-0.0060632058884944719
1591679778,-0.007856071530513854,0.020773811882480675,-0.0057179389114025876
1591679778,-0.0074882389890472715,0.02162845562893795,-0.0057179389114025876
1591679778,-0.007218398971272146,0.0222967492227338,-0.0057179389114025876
1591679778,-0.007003748620929334,0.024418486342049732,-0.0057179389114025876
1591679778,-0.007621366142984401,0.02550494732104001,-0.0053726719343103616
1591679778,-0.007964337694238191,0.024616408449593435,-0.0053726719343103616
1591679778,-0.007763866072910638,0.02480440159006529,-0.0057179389114024757
1591679778,-0.007729815382169309,0.023897504370440907,-0.0057179389114024757
1591679778,-0.008031914210863923,0.02447545209832925,-0.0053726719343103373
1591679778,-0.007991392415050208,0.024432653877876354,-0.0047746519558131591
1591679778,-0.007800089362368444,0.02480142869338327,-0.0044293849787211395
1591679778,-0.008469629533520125,0.02470442338456817,-0.0044293849787211395
1591679778,-0.007778759533715392,0.024569328091343726,-0.0047746519558134011
1591679778,-0.007976575068857525,0.025142778128823692,-0.0047746519558134011
1591679778,-0.007804783374371117,0.02471821603115634,-0.0047746519558134011
1591679778,-0.008858194035366543,0.025439740793252424,-0.0047746519558134011
1591679779,-0.008666612302137399,0.023984225518480045,-0.0051199189329055837
1591679779,-0.009090721043519068,0.02441147839058775,-0.0051199189329055837
1591679779,-0.008634936542610569,0.024475030294254282,-0.0056082001829054389
1591679779,-0.008889547942695242,0.024367780567949426,-0.0050101802044082329
1591679779,-0.00871867569205717,0.02436551587515298,-0.0050101802044082329
1591679779,-0.008896788506536748,0.023725688238346608,-0.0053554471815006541
1591679779,-0.008216919175159767,0.023935813621174563,-0.0047574272030033058
1591679779,-0.008417426064188306,0.024177468516790063,-0.0047574272030033058
1591679779,-0.00862241795899599,0.02417568728863625,-0.0052457084530033076
1591679779,-0.008865181683328002,0.02516716737994695,-0.0049004414759110529
1591679779,-0.008816618780345117,0.02514509925525357,-0.0049004414759110529
1591679779,-0.008833991949537772,0.025726956459285674,-0.0053887227259110547
1591679779,-0.008052434173455567,0.0251214007189283,-0.0053887227259110547
1591679779,-0.008604208616281191,0.024144376048575188,-0.0053887227259110547
1591679779,-0.00817301539276097,0.025575276484209607,-0.0053887227259110547
1591679779,-0.00886796639004866,0.025644236555375365,-0.0053887227259110547
1591679779,-0.00817799152483769,0.025075886730516635,-0.0053887227259110547
1591679779,-0.007904946293850376,0.024796133347885913,-0.005986742704408232
1591679779,-0.008678842409425612,0.025881493767062058,-0.005986742704408232
1591679779,-0.008264192283350087,0.025424460698992866,-0.005986742704408232
1591679780,-0.008578711952824773,0.026092929259050615,-0.00564147572731598
1591679780,-0.008395069943995729,0.026771748986889665,-0.0062394957058131573
